"part_id","hh_id","part_age","part_gender"
10115712,"HH10115712",51,"M"
10115801,"HH10115801",38,"F"
10115804,"HH10115804",34,"F"
10115808,"HH10115808",32,"F"
10115810,"HH10115810",30,"F"
10115811,"HH10115811",30,"F"
10115812,"HH10115812",37,"F"
10115813,"HH10115813",33,"F"
10115901,"HH10115901",19,"F"
10116001,"HH10116001",54,"M"
10116010,"HH10116010",57,"M"
10116011,"HH10116011",54,"M"
10116012,"HH10116012",54,"M"
10116013,"HH10116013",55,"M"
10116014,"HH10116014",58,"M"
10116015,"HH10116015",56,"M"
10116101,"HH10116101",79,"M"
10116201,"HH10116201",68,"M"
10116204,"HH10116204",64,"M"
10116301,"HH10116301",86,"F"
10116303,"HH10116303",76,"F"
10116308,"HH10116308",82,"F"
10116309,"HH10116309",85,"F"
10116310,"HH10116310",70,"F"
10116311,"HH10116311",81,"F"
10116312,"HH10116312",75,"F"
10116313,"HH10116313",76,"F"
10116314,"HH10116314",73,"F"
10116401,"HH10116401",53,"M"
10116405,"HH10116405",57,"M"
10116407,"HH10116407",52,"M"
10116410,"HH10116410",51,"M"
10116411,"HH10116411",55,"M"
10116412,"HH10116412",59,"M"
10116413,"HH10116413",56,"M"
10116414,"HH10116414",51,"M"
10116415,"HH10116415",56,"M"
10116501,"HH10116501",50,"M"
10116510,"HH10116510",53,"M"
10116511,"HH10116511",59,"M"
10116512,"HH10116512",51,"M"
10116514,"HH10116514",50,"M"
10116515,"HH10116515",57,"M"
10116601,"HH10116601",56,"F"
10116610,"HH10116610",55,"F"
10116611,"HH10116611",51,"F"
10116612,"HH10116612",56,"F"
10116613,"HH10116613",56,"F"
10116614,"HH10116614",58,"F"
10116701,"HH10116701",49,"F"
10116704,"HH10116704",45,"F"
10116710,"HH10116710",48,"F"
10116712,"HH10116712",49,"F"
10116801,"HH10116801",53,"F"
10116901,"HH10116901",29,"M"
10116905,"HH10116905",28,"M"
10117001,"HH10117001",40,"F"
10117101,"HH10117101",87,"M"
10117104,"HH10117104",88,"M"
10117105,"HH10117105",74,"M"
10117107,"HH10117107",71,"M"
10117108,"HH10117108",73,"M"
10117109,"HH10117109",74,"M"
10117110,"HH10117110",78,"M"
10117111,"HH10117111",89,"M"
10117112,"HH10117112",74,"M"
10117113,"HH10117113",86,"M"
10117114,"HH10117114",80,"M"
10117201,"HH10117201",34,"M"
10117204,"HH10117204",37,"M"
10117301,"HH10117301",86,"M"
10117305,"HH10117305",77,"M"
10117307,"HH10117307",72,"M"
10117308,"HH10117308",74,"M"
10117309,"HH10117309",73,"M"
10117310,"HH10117310",72,"M"
10117311,"HH10117311",80,"M"
10117314,"HH10117314",79,"M"
10117401,"HH10117401",40,"M"
10117404,"HH10117404",42,"M"
10117410,"HH10117410",48,"M"
10117411,"HH10117411",45,"M"
10117414,"HH10117414",46,"M"
10117501,"HH10117501",51,"F"
10117505,"HH10117505",55,"F"
10117507,"HH10117507",53,"F"
10117601,"HH10117601",52,"F"
10117701,"HH10117701",48,"F"
10117705,"HH10117705",47,"F"
10117707,"HH10117707",49,"F"
10117710,"HH10117710",40,"F"
10117801,"HH10117801",55,"F"
10117810,"HH10117810",52,"F"
10117901,"HH10117901",48,"F"
10118001,"HH10118001",60,"M"
10118003,"HH10118003",66,"M"
10118004,"HH10118004",69,"M"
10118005,"HH10118005",68,"M"
10118008,"HH10118008",67,"M"
10118010,"HH10118010",62,"M"
10118011,"HH10118011",65,"M"
10118012,"HH10118012",64,"M"
10118013,"HH10118013",62,"M"
10118101,"HH10118101",35,"M"
10118110,"HH10118110",37,"M"
10118201,"HH10118201",59,"M"
10118205,"HH10118205",51,"M"
10118207,"HH10118207",59,"M"
10118210,"HH10118210",56,"M"
10118211,"HH10118211",58,"M"
10118301,"HH10118301",57,"M"
10118304,"HH10118304",53,"M"
10118305,"HH10118305",51,"M"
10118307,"HH10118307",57,"M"
10118308,"HH10118308",50,"M"
10118310,"HH10118310",50,"M"
10118311,"HH10118311",54,"M"
10118401,"HH10118401",46,"F"
10118405,"HH10118405",43,"F"
10118407,"HH10118407",49,"F"
10118408,"HH10118408",42,"F"
10118410,"HH10118410",46,"F"
10118411,"HH10118411",44,"F"
10118412,"HH10118412",45,"F"
10118413,"HH10118413",45,"F"
10118501,"HH10118501",38,"M"
10118504,"HH10118504",31,"M"
10118601,"HH10118601",38,"F"
10118603,"HH10118603",39,"F"
10118605,"HH10118605",36,"F"
10118607,"HH10118607",30,"F"
10118608,"HH10118608",31,"F"
10118609,"HH10118609",38,"F"
10118610,"HH10118610",37,"F"
10118611,"HH10118611",30,"F"
10118612,"HH10118612",35,"F"
10118613,"HH10118613",35,"F"
10118614,"HH10118614",30,"F"
10118615,"HH10118615",39,"F"
10118701,"HH10118701",66,"F"
10118707,"HH10118707",63,"F"
10118710,"HH10118710",65,"F"
10118711,"HH10118711",60,"F"
10118712,"HH10118712",67,"F"
10118713,"HH10118713",68,"F"
10118714,"HH10118714",67,"F"
10118801,"HH10118801",74,"F"
10118803,"HH10118803",85,"F"
10118804,"HH10118804",75,"F"
10118805,"HH10118805",72,"F"
10118808,"HH10118808",77,"F"
10118809,"HH10118809",72,"F"
10118810,"HH10118810",72,"F"
10118811,"HH10118811",76,"F"
10118812,"HH10118812",84,"F"
10118813,"HH10118813",70,"F"
10118815,"HH10118815",70,"F"
10118901,"HH10118901",29,"M"
10118903,"HH10118903",28,"M"
10118907,"HH10118907",29,"M"
10118908,"HH10118908",24,"M"
10119001,"HH10119001",50,"F"
10119003,"HH10119003",63,"M"
10119010,"HH10119010",59,"F"
10119011,"HH10119011",54,"F"
10119012,"HH10119012",59,"F"
10119013,"HH10119013",58,"F"
10119014,"HH10119014",53,"F"
10119101,"HH10119101",57,"M"
10119201,"HH10119201",54,"M"
10119205,"HH10119205",52,"M"
10119208,"HH10119208",51,"M"
10119210,"HH10119210",52,"M"
10119211,"HH10119211",53,"M"
10119212,"HH10119212",57,"M"
10119213,"HH10119213",52,"M"
10119214,"HH10119214",55,"M"
10119301,"HH10119301",54,"M"
10119307,"HH10119307",50,"M"
10119308,"HH10119308",59,"M"
10119310,"HH10119310",59,"M"
10119311,"HH10119311",59,"M"
10119312,"HH10119312",51,"M"
10119401,"HH10119401",45,"F"
10119408,"HH10119408",41,"F"
10119410,"HH10119410",46,"F"
10119411,"HH10119411",40,"F"
10119412,"HH10119412",43,"F"
10119413,"HH10119413",47,"F"
10119501,"HH10119501",48,"F"
10119505,"HH10119505",41,"F"
10119507,"HH10119507",46,"F"
10119508,"HH10119508",40,"F"
10119509,"HH10119509",49,"F"
10119510,"HH10119510",43,"F"
10119511,"HH10119511",49,"F"
10119512,"HH10119512",40,"F"
10119513,"HH10119513",45,"F"
10119514,"HH10119514",41,"F"
10119515,"HH10119515",48,"F"
10119601,"HH10119601",58,"F"
10119610,"HH10119610",58,"F"
10119611,"HH10119611",50,"F"
10119701,"HH10119701",39,"F"
10119801,"HH10119801",46,"M"
10119804,"HH10119804",44,"M"
10119805,"HH10119805",40,"M"
10119901,"HH10119901",55,"M"
10119904,"HH10119904",57,"M"
10119905,"HH10119905",57,"M"
10119907,"HH10119907",56,"M"
10119908,"HH10119908",52,"M"
10119910,"HH10119910",54,"M"
10119912,"HH10119912",59,"M"
10119913,"HH10119913",58,"M"
10120001,"HH10120001",53,"F"
10120010,"HH10120010",52,"F"
10120011,"HH10120011",50,"F"
10120012,"HH10120012",55,"F"
10120101,"HH10120101",60,"F"
10120105,"HH10120105",67,"F"
10120107,"HH10120107",66,"F"
10120109,"HH10120109",68,"F"
10120110,"HH10120110",62,"F"
10120111,"HH10120111",62,"F"
10120112,"HH10120112",60,"F"
10120113,"HH10120113",61,"F"
10120115,"HH10120115",68,"F"
10120201,"HH10120201",45,"F"
10120204,"HH10120204",43,"F"
10120205,"HH10120205",47,"F"
10120207,"HH10120207",49,"F"
10120208,"HH10120208",42,"F"
10120209,"HH10120209",40,"F"
10120210,"HH10120210",49,"F"
10120211,"HH10120211",49,"F"
10120212,"HH10120212",44,"F"
10120213,"HH10120213",43,"F"
10120214,"HH10120214",42,"F"
10120215,"HH10120215",49,"F"
10120301,"HH10120301",46,"F"
10120310,"HH10120310",46,"F"
10120401,"HH10120401",58,"F"
10120501,"HH10120501",44,"M"
10120503,"HH10120503",41,"M"
10120504,"HH10120504",45,"M"
10120508,"HH10120508",46,"M"
10120509,"HH10120509",48,"M"
10120510,"HH10120510",46,"M"
10120511,"HH10120511",48,"M"
10120512,"HH10120512",49,"M"
10120513,"HH10120513",43,"M"
10120514,"HH10120514",47,"M"
10120515,"HH10120515",47,"M"
10120601,"HH10120601",56,"F"
10120701,"HH10120701",29,"M"
10120710,"HH10120710",20,"M"
10120712,"HH10120712",22,"M"
10120713,"HH10120713",19,"M"
10120801,"HH10120801",54,"M"
10120810,"HH10120810",56,"M"
10120811,"HH10120811",58,"M"
10120812,"HH10120812",56,"M"
10120813,"HH10120813",54,"M"
10120814,"HH10120814",51,"M"
10120815,"HH10120815",53,"M"
10120901,"HH10120901",40,"M"
10120905,"HH10120905",46,"M"
10120907,"HH10120907",40,"M"
10120908,"HH10120908",47,"M"
10120909,"HH10120909",44,"M"
10120910,"HH10120910",46,"M"
10120911,"HH10120911",47,"M"
10120912,"HH10120912",42,"M"
10120913,"HH10120913",49,"M"
10120914,"HH10120914",46,"M"
10120915,"HH10120915",40,"M"
10121001,"HH10121001",40,"M"
10121005,"HH10121005",44,"M"
10121008,"HH10121008",44,"M"
10121009,"HH10121009",42,"M"
10121010,"HH10121010",47,"M"
10121101,"HH10121101",50,"M"
10121103,"HH10121103",55,"M"
10121104,"HH10121104",54,"M"
10121105,"HH10121105",54,"M"
10121107,"HH10121107",50,"M"
10121108,"HH10121108",56,"M"
10121109,"HH10121109",52,"M"
10121110,"HH10121110",58,"M"
10121111,"HH10121111",59,"M"
10121112,"HH10121112",50,"M"
10121113,"HH10121113",59,"M"
10121201,"HH10121201",50,"F"
10121301,"HH10121301",52,"F"
10121501,"HH10121501",59,"M"
10121505,"HH10121505",59,"M"
10121508,"HH10121508",56,"M"
10121601,"HH10121601",60,"M"
10121604,"HH10121604",66,"M"
10121605,"HH10121605",64,"M"
10121607,"HH10121607",61,"M"
10121609,"HH10121609",63,"M"
10121610,"HH10121610",63,"M"
10121611,"HH10121611",61,"M"
10121612,"HH10121612",69,"M"
10121613,"HH10121613",69,"M"
10121614,"HH10121614",63,"M"
10121701,"HH10121701",18,"M"
10121704,"HH10121704",25,"M"
10121801,"HH10121801",47,"F"
10121901,"HH10121901",46,"M"
10121903,"HH10121903",41,"M"
10121905,"HH10121905",42,"M"
10122001,"HH10122001",39,"F"
10122004,"HH10122004",34,"F"
10122010,"HH10122010",30,"F"
10122101,"HH10122101",41,"M"
10122201,"HH10122201",35,"M"
10122205,"HH10122205",39,"M"
10122207,"HH10122207",39,"M"
10122210,"HH10122210",35,"M"
10122212,"HH10122212",30,"M"
10122213,"HH10122213",30,"M"
10122301,"HH10122301",38,"M"
10122307,"HH10122307",35,"M"
10122308,"HH10122308",31,"M"
10122310,"HH10122310",30,"M"
10122311,"HH10122311",30,"M"
10122312,"HH10122312",39,"M"
10122313,"HH10122313",31,"M"
10122315,"HH10122315",37,"M"
10122401,"HH10122401",41,"F"
10122407,"HH10122407",49,"F"
10122409,"HH10122409",44,"F"
10122501,"HH10122501",65,"F"
10122508,"HH10122508",69,"F"
10122509,"HH10122509",67,"F"
10122510,"HH10122510",61,"F"
10122512,"HH10122512",63,"F"
10122513,"HH10122513",60,"F"
10122514,"HH10122514",67,"F"
10122515,"HH10122515",67,"F"
10122601,"HH10122601",18,"F"
10122604,"HH10122604",37,"F"
10122605,"HH10122605",36,"F"
10122607,"HH10122607",33,"F"
10122608,"HH10122608",34,"F"
10122609,"HH10122609",30,"F"
10122610,"HH10122610",35,"F"
10122611,"HH10122611",38,"F"
10122701,"HH10122701",69,"M"
10122710,"HH10122710",35,"M"
10122711,"HH10122711",35,"M"
10122712,"HH10122712",35,"M"
10122713,"HH10122713",35,"M"
10122714,"HH10122714",36,"M"
10122715,"HH10122715",31,"M"
10122801,"HH10122801",31,"M"
10122805,"HH10122805",33,"M"
10122807,"HH10122807",35,"M"
10122810,"HH10122810",36,"M"
10122811,"HH10122811",36,"M"
10122812,"HH10122812",33,"M"
10122813,"HH10122813",32,"M"
10122901,"HH10122901",45,"F"
10122905,"HH10122905",42,"F"
10122907,"HH10122907",46,"F"
10122909,"HH10122909",46,"F"
10122910,"HH10122910",42,"F"
10122911,"HH10122911",45,"F"
10122912,"HH10122912",41,"F"
10122913,"HH10122913",43,"F"
10122914,"HH10122914",44,"F"
10122915,"HH10122915",46,"F"
10123001,"HH10123001",51,"F"
10123005,"HH10123005",52,"F"
10123007,"HH10123007",56,"F"
10123009,"HH10123009",59,"F"
10123010,"HH10123010",58,"F"
10123011,"HH10123011",57,"F"
10123012,"HH10123012",57,"F"
10123013,"HH10123013",53,"F"
10123015,"HH10123015",52,"F"
10123101,"HH10123101",36,"M"
10123105,"HH10123105",32,"M"
10123201,"HH10123201",66,"F"
10123204,"HH10123204",64,"F"
10123205,"HH10123205",66,"F"
10123210,"HH10123210",66,"F"
10123211,"HH10123211",64,"F"
10123212,"HH10123212",63,"F"
10123213,"HH10123213",69,"F"
10123301,"HH10123301",47,"F"
10123310,"HH10123310",49,"F"
10123311,"HH10123311",46,"F"
10123401,"HH10123401",65,"M"
10123410,"HH10123410",61,"M"
10123411,"HH10123411",66,"M"
10123412,"HH10123412",61,"M"
10123413,"HH10123413",62,"M"
10123414,"HH10123414",64,"M"
10123415,"HH10123415",61,"M"
10123501,"HH10123501",39,"F"
10123507,"HH10123507",33,"F"
10123510,"HH10123510",37,"F"
10123511,"HH10123511",33,"F"
10123512,"HH10123512",34,"F"
10123513,"HH10123513",37,"F"
10123601,"HH10123601",48,"M"
10123701,"HH10123701",33,"M"
10123801,"HH10123801",23,"F"
10123804,"HH10123804",31,"F"
10123805,"HH10123805",30,"F"
10123807,"HH10123807",38,"F"
10123809,"HH10123809",32,"F"
10123810,"HH10123810",30,"F"
10123811,"HH10123811",30,"F"
10123812,"HH10123812",36,"F"
10123813,"HH10123813",35,"F"
10123815,"HH10123815",34,"F"
10123901,"HH10123901",39,"F"
10123904,"HH10123904",37,"F"
10123910,"HH10123910",35,"F"
10123911,"HH10123911",33,"F"
10123912,"HH10123912",39,"F"
10123913,"HH10123913",39,"F"
10123915,"HH10123915",31,"F"
10124001,"HH10124001",37,"F"
10124101,"HH10124101",31,"M"
10124104,"HH10124104",30,"M"
10124105,"HH10124105",32,"M"
10124107,"HH10124107",38,"M"
10124109,"HH10124109",31,"M"
10124110,"HH10124110",32,"M"
10124111,"HH10124111",34,"M"
10124112,"HH10124112",31,"M"
10124113,"HH10124113",36,"M"
10124201,"HH10124201",61,"F"
10124203,"HH10124203",68,"F"
10124204,"HH10124204",67,"F"
10124208,"HH10124208",60,"F"
10124210,"HH10124210",66,"F"
10124211,"HH10124211",63,"F"
10124212,"HH10124212",67,"F"
10124301,"HH10124301",29,"M"
10124401,"HH10124401",41,"F"
10124410,"HH10124410",40,"F"
10124411,"HH10124411",41,"F"
10124412,"HH10124412",42,"F"
10124413,"HH10124413",48,"F"
10124414,"HH10124414",51,"F"
10124501,"HH10124501",33,"F"
10124505,"HH10124505",31,"F"
10124601,"HH10124601",61,"F"
10124604,"HH10124604",64,"F"
10124605,"HH10124605",63,"F"
10124607,"HH10124607",64,"F"
10124608,"HH10124608",62,"F"
10124609,"HH10124609",67,"F"
10124610,"HH10124610",65,"F"
10124611,"HH10124611",68,"F"
10124612,"HH10124612",68,"F"
10124613,"HH10124613",61,"F"
10124614,"HH10124614",67,"F"
10124615,"HH10124615",64,"F"
10124701,"HH10124701",26,"M"
10124707,"HH10124707",27,"M"
10124708,"HH10124708",21,"M"
10124710,"HH10124710",28,"M"
10124712,"HH10124712",25,"M"
10124713,"HH10124713",21,"M"
10124714,"HH10124714",19,"M"
10124801,"HH10124801",36,"M"
10124804,"HH10124804",34,"M"
10124901,"HH10124901",31,"F"
10124907,"HH10124907",37,"F"
10124909,"HH10124909",32,"F"
10124910,"HH10124910",38,"F"
10124911,"HH10124911",31,"F"
10124912,"HH10124912",31,"F"
10124913,"HH10124913",37,"F"
10124914,"HH10124914",30,"F"
10124915,"HH10124915",32,"F"
10125001,"HH10125001",65,"F"
10125007,"HH10125007",60,"F"
10125009,"HH10125009",63,"F"
10125010,"HH10125010",69,"F"
10125011,"HH10125011",61,"F"
10125012,"HH10125012",69,"F"
10125014,"HH10125014",68,"F"
10125101,"HH10125101",57,"F"
10125107,"HH10125107",57,"F"
10125108,"HH10125108",57,"F"
10125201,"HH10125201",32,"F"
10125301,"HH10125301",58,"F"
10125307,"HH10125307",57,"F"
10125401,"HH10125401",62,"F"
10125403,"HH10125403",64,"F"
10125404,"HH10125404",65,"F"
10125501,"HH10125501",51,"M"
10125504,"HH10125504",52,"M"
10125507,"HH10125507",59,"M"
10125508,"HH10125508",51,"M"
10125510,"HH10125510",54,"M"
10125511,"HH10125511",55,"M"
10125514,"HH10125514",57,"M"
10125515,"HH10125515",55,"M"
10125601,"HH10125601",53,"M"
10125701,"HH10125701",42,"M"
10125710,"HH10125710",41,"M"
10125711,"HH10125711",40,"M"
10125712,"HH10125712",47,"M"
10125713,"HH10125713",49,"M"
10125714,"HH10125714",41,"M"
10125801,"HH10125801",32,"F"
10125805,"HH10125805",30,"F"
10125810,"HH10125810",37,"F"
10125814,"HH10125814",39,"F"
10125901,"HH10125901",61,"F"
10125910,"HH10125910",68,"F"
10125911,"HH10125911",60,"F"
10125912,"HH10125912",68,"F"
10125913,"HH10125913",64,"F"
10125914,"HH10125914",60,"F"
10125915,"HH10125915",61,"F"
10126001,"HH10126001",32,"M"
10126007,"HH10126007",33,"M"
10126008,"HH10126008",37,"M"
10126010,"HH10126010",37,"M"
10126011,"HH10126011",30,"M"
10126012,"HH10126012",31,"M"
10126013,"HH10126013",32,"M"
10126015,"HH10126015",31,"M"
10126101,"HH10126101",31,"F"
10126105,"HH10126105",30,"F"
10126107,"HH10126107",32,"F"
10126108,"HH10126108",34,"F"
10126109,"HH10126109",35,"F"
10126110,"HH10126110",32,"F"
10126111,"HH10126111",37,"F"
10126112,"HH10126112",37,"F"
10126113,"HH10126113",37,"F"
10126114,"HH10126114",35,"F"
10126201,"HH10126201",33,"F"
10126210,"HH10126210",36,"F"
10126211,"HH10126211",36,"F"
10126212,"HH10126212",38,"F"
10126213,"HH10126213",39,"F"
10126301,"HH10126301",29,"F"
10126303,"HH10126303",20,"F"
10126307,"HH10126307",32,"F"
10126309,"HH10126309",32,"F"
10126310,"HH10126310",36,"F"
10126311,"HH10126311",31,"F"
10126312,"HH10126312",33,"F"
10126313,"HH10126313",30,"F"
10126315,"HH10126315",32,"F"
10126401,"HH10126401",52,"M"
10126501,"HH10126501",41,"M"
10126601,"HH10126601",43,"F"
10126607,"HH10126607",46,"F"
10126609,"HH10126609",40,"F"
10126610,"HH10126610",43,"F"
10126611,"HH10126611",48,"F"
10126612,"HH10126612",40,"F"
10126614,"HH10126614",47,"F"
10126701,"HH10126701",36,"F"
10126801,"HH10126801",33,"M"
10126805,"HH10126805",30,"M"
10126807,"HH10126807",32,"M"
10126808,"HH10126808",35,"M"
10126809,"HH10126809",36,"M"
10126810,"HH10126810",32,"M"
10126811,"HH10126811",35,"M"
10126812,"HH10126812",35,"M"
10126813,"HH10126813",33,"M"
10126814,"HH10126814",32,"M"
10126901,"HH10126901",34,"F"
10127001,"HH10127001",59,"M"
10127010,"HH10127010",53,"M"
10127011,"HH10127011",51,"M"
10127012,"HH10127012",50,"M"
10127015,"HH10127015",56,"M"
10127101,"HH10127101",57,"F"
10127201,"HH10127201",19,"M"
10127204,"HH10127204",26,"M"
10127205,"HH10127205",21,"M"
10127207,"HH10127207",20,"M"
10127210,"HH10127210",24,"M"
10127211,"HH10127211",22,"M"
10127212,"HH10127212",23,"M"
10127213,"HH10127213",25,"M"
10127301,"HH10127301",40,"M"
10127304,"HH10127304",40,"M"
10127305,"HH10127305",41,"M"
10127307,"HH10127307",49,"M"
10127309,"HH10127309",49,"M"
10127310,"HH10127310",43,"M"
10127311,"HH10127311",42,"M"
10127401,"HH10127401",23,"M"
10127405,"HH10127405",18,"M"
10127407,"HH10127407",27,"M"
10127408,"HH10127408",20,"M"
10127410,"HH10127410",22,"M"
10127412,"HH10127412",21,"M"
10127415,"HH10127415",19,"M"
10127501,"HH10127501",20,"F"
10127601,"HH10127601",41,NA
10127607,"HH10127607",47,"F"
10127608,"HH10127608",47,"F"
10127610,"HH10127610",48,"F"
10127611,"HH10127611",41,"F"
10127612,"HH10127612",42,"F"
10127613,"HH10127613",44,"F"
10127614,"HH10127614",46,"F"
10127701,"HH10127701",58,"F"
10127705,"HH10127705",59,"F"
10127801,"HH10127801",20,"F"
10127901,"HH10127901",33,"F"
10127905,"HH10127905",39,"F"
10127907,"HH10127907",36,"F"
10127910,"HH10127910",33,"F"
10127911,"HH10127911",30,"F"
10127912,"HH10127912",36,"F"
10127913,"HH10127913",36,"F"
10128001,"HH10128001",69,"F"
10128005,"HH10128005",64,"F"
10128007,"HH10128007",60,"F"
10128008,"HH10128008",63,"F"
10128010,"HH10128010",66,"F"
10128011,"HH10128011",65,"F"
10128101,"HH10128101",67,"F"
10128201,"HH10128201",69,"F"
10128205,"HH10128205",60,"F"
10128207,"HH10128207",69,"F"
10128208,"HH10128208",66,"F"
10128209,"HH10128209",69,"F"
10128210,"HH10128210",62,"F"
10128211,"HH10128211",69,"F"
10128212,"HH10128212",65,"F"
10128213,"HH10128213",67,"F"
10128214,"HH10128214",60,"F"
10128301,"HH10128301",29,"M"
10128305,"HH10128305",28,"M"
10128307,"HH10128307",26,"M"
10128401,"HH10128401",59,"F"
10128405,"HH10128405",56,"F"
10128407,"HH10128407",50,"F"
10128408,"HH10128408",59,"F"
10128409,"HH10128409",56,"F"
10128410,"HH10128410",53,"F"
10128411,"HH10128411",54,"F"
10128412,"HH10128412",51,"F"
10128413,"HH10128413",52,"F"
10128415,"HH10128415",55,"F"
10128501,"HH10128501",53,"F"
10128601,"HH10128601",56,"F"
10128701,"HH10128701",59,"F"
10128801,"HH10128801",41,"M"
10128901,"HH10128901",42,"M"
10129001,"HH10129001",28,"F"
10129010,"HH10129010",19,"F"
10129101,"HH10129101",19,"F"
10129105,"HH10129105",29,"F"
10129107,"HH10129107",18,"F"
10129110,"HH10129110",26,"F"
10129111,"HH10129111",22,"F"
10129112,"HH10129112",29,"F"
10129113,"HH10129113",20,"F"
10129114,"HH10129114",29,"F"
10129201,"HH10129201",42,"M"
10129210,"HH10129210",47,"M"
10129211,"HH10129211",48,"M"
10129212,"HH10129212",46,"M"
10129213,"HH10129213",44,"M"
10129301,"HH10129301",57,"F"
10129307,"HH10129307",55,"F"
10129310,"HH10129310",53,"F"
10129311,"HH10129311",54,"F"
10129312,"HH10129312",59,"F"
10129313,"HH10129313",54,"F"
10129315,"HH10129315",59,"F"
10129401,"HH10129401",37,"M"
10129405,"HH10129405",30,"M"
10129409,"HH10129409",38,"M"
10129501,"HH10129501",33,"M"
10129507,"HH10129507",32,"M"
10129601,"HH10129601",54,"F"
10129610,"HH10129610",58,"F"
10129611,"HH10129611",57,"F"
10129612,"HH10129612",50,"F"
10129613,"HH10129613",52,"F"
10129614,"HH10129614",51,"F"
10129801,"HH10129801",46,"F"
10129901,"HH10129901",35,"M"
10129905,"HH10129905",35,"M"
10129907,"HH10129907",34,"M"
10129909,"HH10129909",39,"M"
10129910,"HH10129910",30,"M"
10129911,"HH10129911",37,"M"
10129912,"HH10129912",30,"M"
10129913,"HH10129913",37,"M"
10129914,"HH10129914",35,"M"
10129915,"HH10129915",39,"M"
10130001,"HH10130001",56,"F"
10130004,"HH10130004",52,"F"
10130005,"HH10130005",55,"F"
10130010,"HH10130010",54,"F"
10130012,"HH10130012",52,"F"
10130101,"HH10130101",44,"F"
10130105,"HH10130105",44,"F"
10130107,"HH10130107",49,"F"
10130109,"HH10130109",46,"F"
10130110,"HH10130110",44,"F"
10130111,"HH10130111",43,"F"
10130112,"HH10130112",47,"F"
10130113,"HH10130113",43,"F"
10130114,"HH10130114",45,"F"
10130201,"HH10130201",24,"M"
10130301,"HH10130301",33,"F"
10130305,"HH10130305",34,"F"
10130307,"HH10130307",38,"F"
10130310,"HH10130310",31,"F"
10130311,"HH10130311",32,"F"
10130312,"HH10130312",31,"F"
10130313,"HH10130313",38,"F"
10130314,"HH10130314",31,"F"
10130401,"HH10130401",43,"M"
10130404,"HH10130404",50,"M"
10130405,"HH10130405",54,"M"
10130410,"HH10130410",51,"M"
10130411,"HH10130411",58,"M"
10130412,"HH10130412",55,"M"
10130413,"HH10130413",55,"M"
10130415,"HH10130415",56,"M"
10130501,"HH10130501",26,"F"
10130510,"HH10130510",20,"F"
10130511,"HH10130511",25,"F"
10130512,"HH10130512",21,"F"
10130515,"HH10130515",23,"F"
10130601,"HH10130601",33,"F"
10130701,"HH10130701",40,"F"
10130705,"HH10130705",43,"F"
10130801,"HH10130801",59,"F"
10130901,"HH10130901",31,"M"
10131001,"HH10131001",54,"F"
10131010,"HH10131010",59,"F"
10131011,"HH10131011",55,"F"
10131101,"HH10131101",59,"F"
10131104,"HH10131104",59,"F"
10131107,"HH10131107",54,"F"
10131108,"HH10131108",50,"F"
10131109,"HH10131109",58,"F"
10131110,"HH10131110",55,"F"
10131113,"HH10131113",55,"F"
10131201,"HH10131201",45,"F"
10131205,"HH10131205",53,"F"
10131210,"HH10131210",51,"F"
10131211,"HH10131211",56,"F"
10131301,"HH10131301",30,"M"
10131305,"HH10131305",36,"M"
10131307,"HH10131307",34,"M"
10131310,"HH10131310",36,"M"
10131401,"HH10131401",68,"F"
10131410,"HH10131410",73,"F"
10131413,"HH10131413",70,"F"
10131415,"HH10131415",71,"F"
10131501,"HH10131501",51,"M"
10131503,"HH10131503",52,"M"
10131504,"HH10131504",54,"M"
10131505,"HH10131505",54,"M"
10131507,"HH10131507",51,"M"
10131508,"HH10131508",50,"M"
10131509,"HH10131509",53,"M"
10131510,"HH10131510",51,"M"
10131511,"HH10131511",58,"M"
10131512,"HH10131512",56,"M"
10131513,"HH10131513",51,"M"
10131514,"HH10131514",51,"M"
10131515,"HH10131515",54,"M"
10131601,"HH10131601",36,"M"
10131605,"HH10131605",39,"M"
10131701,"HH10131701",28,"F"
10131710,"HH10131710",32,"F"
10131711,"HH10131711",37,"F"
10131712,"HH10131712",37,"F"
10131713,"HH10131713",36,"F"
10131801,"HH10131801",48,"F"
10131901,"HH10131901",62,"F"
10131904,"HH10131904",61,"F"
10131907,"HH10131907",65,"F"
10132001,"HH10132001",53,"F"
10132005,"HH10132005",54,"F"
10132010,"HH10132010",52,"F"
10132011,"HH10132011",54,"F"
10132012,"HH10132012",52,"F"
10132013,"HH10132013",53,"F"
10132014,"HH10132014",59,"F"
10132101,"HH10132101",32,"M"
10132107,"HH10132107",39,"M"
10132110,"HH10132110",33,"M"
10132111,"HH10132111",35,"M"
10132112,"HH10132112",38,"M"
10132113,"HH10132113",33,"M"
10132114,"HH10132114",32,"M"
10132201,"HH10132201",47,"F"
10132301,"HH10132301",46,"M"
10132304,"HH10132304",45,"M"
10132305,"HH10132305",41,"M"
10132307,"HH10132307",44,"M"
10132309,"HH10132309",42,"M"
10132310,"HH10132310",44,"M"
10132311,"HH10132311",38,"M"
10132312,"HH10132312",41,"M"
10132313,"HH10132313",41,"M"
10132314,"HH10132314",43,"M"
10132401,"HH10132401",31,"F"
10132407,"HH10132407",39,"F"
10132409,"HH10132409",38,"F"
10132410,"HH10132410",35,"F"
10132411,"HH10132411",39,"F"
